,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
59,17,17,2018-07-11 12:08:00,2018-07-11 12:08:00,0 days 00:00:00.000000000,0,0,0.0,12.08
60,17,17,2018-07-11 12:53:00,2018-07-11 12:53:00,0 days 00:00:00.000000000,0,0,0.0,12.53
61,17,17,2018-07-11 16:08:00,2018-07-11 16:08:00,0 days 00:00:00.000000000,0,0,0.0,16.08
62,17,17,2018-07-11 16:38:00,2018-07-11 16:38:00,0 days 00:00:00.000000000,0,0,0.0,16.38
63,17,17,2018-07-11 17:23:00,2018-07-11 17:23:00,0 days 00:00:00.000000000,0,0,0.0,17.23
64,17,17,2018-07-11 17:38:00,2018-07-11 17:38:00,0 days 00:00:00.000000000,0,0,0.0,17.38
65,17,17,2018-07-11 18:08:00,2018-07-11 18:08:00,0 days 00:00:00.000000000,0,0,0.0,18.08
66,17,17,2018-07-11 18:23:00,2018-07-11 18:23:00,0 days 00:00:00.000000000,0,0,0.0,18.23
67,17,17,2018-07-11 18:53:00,2018-07-11 18:53:00,0 days 00:00:00.000000000,0,0,0.0,18.53
68,17,17,2018-07-11 19:08:00,2018-07-11 19:08:00,0 days 00:00:00.000000000,0,0,0.0,19.08
69,17,17,2018-07-11 19:38:00,2018-07-11 19:38:00,0 days 00:00:00.000000000,0,0,0.0,19.38
70,17,17,2018-07-11 19:53:00,2018-07-11 19:53:00,0 days 00:00:00.000000000,0,0,0.0,19.53
71,17,17,2018-07-11 20:23:00,2018-07-11 20:23:00,0 days 00:00:00.000000000,0,0,0.0,20.23
72,17,17,2018-07-11 20:38:00,2018-07-11 20:38:00,0 days 00:00:00.000000000,0,0,0.0,20.38
73,17,17,2018-07-11 21:08:00,2018-07-11 21:08:00,0 days 00:00:00.000000000,0,0,0.0,21.08
74,17,17,2018-07-11 21:23:00,2018-07-11 21:23:00,0 days 00:00:00.000000000,0,0,0.0,21.23
75,17,17,2018-07-11 21:53:00,2018-07-11 21:53:00,0 days 00:00:00.000000000,0,0,0.0,21.53
76,17,17,2018-07-11 22:08:00,2018-07-11 22:08:00,0 days 00:00:00.000000000,0,0,0.0,22.08
