,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
0,3,3,2018-06-08 09:47:44,2018-06-08 09:53:00,0 days 00:05:16.000000000,0,0,5.266666666666667,9.47
1,3,3,2018-06-08 10:03:43,2018-06-08 10:08:39,0 days 00:04:56.000000000,0,0,4.933333333333334,10.03
2,3,3,2018-06-08 10:16:38,2018-06-08 10:23:42,0 days 00:07:04.000000000,0,1,7.066666666666666,10.16
3,3,3,2018-06-08 10:35:29,2018-06-08 10:38:18,0 days 00:02:49.000000000,0,0,2.816666666666667,10.35
4,3,3,2018-06-08 10:50:29,2018-06-08 10:54:34,0 days 00:04:05.000000000,0,0,4.083333333333333,10.5
5,3,3,2018-06-08 11:03:25,2018-06-08 11:10:30,0 days 00:07:05.000000000,0,1,7.083333333333333,11.03
6,3,3,2018-06-08 11:17:35,2018-06-08 11:23:25,0 days 00:05:50.000000000,0,0,5.833333333333333,11.17
7,3,3,2018-06-08 11:34:15,2018-06-08 11:39:16,0 days 00:05:01.000000000,0,0,5.016666666666667,11.34
9,3,3,2018-06-08 12:03:19,2018-06-08 12:11:43,0 days 00:08:24.000000000,0,1,8.4,12.03
10,3,3,2018-06-08 12:21:42,2018-06-08 12:26:19,0 days 00:04:37.000000000,0,0,4.616666666666666,12.21
11,3,3,2018-06-08 16:18:23,2018-06-08 16:23:40,0 days 00:05:17.000000000,0,0,5.283333333333333,16.18
12,3,3,2018-06-08 16:35:23,2018-06-08 16:38:37,0 days 00:03:14.000000000,0,0,3.2333333333333334,16.35
13,3,3,2018-06-08 16:48:17,2018-06-08 16:53:12,0 days 00:04:55.000000000,0,0,4.916666666666667,16.48
14,3,3,2018-06-08 17:03:42,2018-06-08 17:08:21,0 days 00:04:39.000000000,0,0,4.65,17.03
15,3,3,2018-06-08 17:19:54,2018-06-08 17:23:46,0 days 00:03:52.000000000,0,0,3.8666666666666667,17.19
16,3,3,2018-06-08 17:34:09,2018-06-08 17:38:51,0 days 00:04:42.000000000,0,0,4.7,17.34
17,3,3,2018-06-08 17:47:09,2018-06-08 17:53:28,0 days 00:06:19.000000000,0,1,6.316666666666666,17.47
18,3,3,2018-06-08 18:06:18,2018-06-08 18:08:35,0 days 00:02:17.000000000,0,0,2.283333333333333,18.06
19,3,3,2018-06-08 18:16:29,2018-06-08 18:23:39,0 days 00:07:10.000000000,0,1,7.166666666666667,18.16
20,3,3,2018-06-08 21:01:29,2018-06-08 21:08:24,0 days 00:06:55.000000000,0,1,6.916666666666667,21.01
21,3,3,2018-06-08 21:17:03,2018-06-08 21:23:24,0 days 00:06:21.000000000,0,1,6.35,21.17
22,3,3,2018-06-08 21:30:50,2018-06-08 21:38:28,0 days 00:07:38.000000000,0,1,7.633333333333334,21.3
23,3,3,2018-06-08 21:47:29,2018-06-08 21:53:51,0 days 00:06:22.000000000,0,1,6.366666666666666,21.47
24,3,3,2018-06-08 22:03:50,2018-06-08 22:08:26,0 days 00:04:36.000000000,0,0,4.6,22.03
25,3,3,2018-06-08 22:17:32,2018-06-08 22:23:53,0 days 00:06:21.000000000,0,1,6.35,22.17
27,13,14,2018-06-08 07:32:00,2018-06-08 07:38:00,0 days 00:06:00.000000000,0,0,6.0,7.32
28,13,13,2018-06-08 07:49:59,2018-06-08 07:54:23,0 days 00:04:24.000000000,0,0,4.4,7.49
29,13,14,2018-06-08 08:05:28,2018-06-08 08:08:35,0 days 00:03:07.000000000,0,0,3.1166666666666667,8.05
30,13,13,2018-06-08 08:19:18,2018-06-08 08:23:00,0 days 00:03:42.000000000,0,0,3.7,8.19
31,13,14,2018-06-08 08:32:37,2018-06-08 08:38:33,0 days 00:05:56.000000000,0,0,5.933333333333334,8.32
32,13,13,2018-06-08 08:51:19,2018-06-08 08:53:38,0 days 00:02:19.000000000,0,0,2.316666666666667,8.51
