,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
30,13,13,2018-04-24 09:24:12,2018-04-24 09:38:53,0 days 00:14:41.000000000,0,1,14.683333333333334,9.24
31,13,14,2018-04-24 09:34:00,2018-04-24 09:38:53,0 days 00:04:53.000000000,0,0,4.883333333333334,9.34
32,13,14,2018-04-24 09:42:38,2018-04-24 09:54:23,0 days 00:11:45.000000000,0,1,11.75,9.42
33,13,13,2018-04-24 09:57:07,2018-04-24 10:08:50,0 days 00:11:43.000000000,0,1,11.716666666666667,9.57
34,13,14,2018-04-24 10:26:34,2018-04-24 10:38:38,0 days 00:12:04.000000000,0,1,12.066666666666666,10.26
35,13,13,2018-04-24 10:34:00,2018-04-24 10:38:38,0 days 00:04:38.000000000,0,0,4.633333333333334,10.34
36,13,13,2018-04-24 10:35:00,2018-04-24 10:38:38,0 days 00:03:38.000000000,0,0,3.6333333333333333,10.35
37,13,14,2018-04-24 10:46:31,2018-04-24 10:54:37,0 days 00:08:06.000000000,0,1,8.1,10.46
38,13,14,2018-04-24 10:49:00,2018-04-24 10:54:37,0 days 00:05:37.000000000,0,0,5.616666666666666,10.49
39,13,13,2018-04-24 11:04:00,2018-04-24 11:09:12,0 days 00:05:12.000000000,0,0,5.2,11.04
40,13,13,2018-04-24 11:05:30,2018-04-24 11:09:12,0 days 00:03:42.000000000,0,0,3.7,11.05
41,13,14,2018-04-24 11:18:01,2018-04-24 11:23:21,0 days 00:05:20.000000000,0,0,5.333333333333333,11.18
42,13,14,2018-04-24 11:20:00,2018-04-24 11:23:21,0 days 00:03:21.000000000,0,0,3.35,11.2
43,13,13,2018-04-24 11:49:00,2018-04-24 11:54:18,0 days 00:05:18.000000000,0,0,5.3,11.49
44,13,14,2018-04-24 11:50:05,2018-04-24 11:54:18,0 days 00:04:13.000000000,0,0,4.216666666666667,11.5
45,13,13,2018-04-24 11:50:26,2018-04-24 11:54:18,0 days 00:03:52.000000000,0,0,3.8666666666666667,11.5
46,13,13,2018-04-24 12:19:00,2018-04-24 12:22:38,0 days 00:03:38.000000000,0,0,3.6333333333333333,12.19
47,13,13,2018-04-24 12:21:13,2018-04-24 12:22:38,0 days 00:01:25.000000000,0,0,1.4166666666666667,12.21
48,13,14,2018-04-24 12:35:05,2018-04-24 12:36:50,0 days 00:01:45.000000000,0,0,1.75,12.35
49,13,13,2018-04-24 12:49:00,2018-04-24 12:54:23,0 days 00:05:23.000000000,0,0,5.383333333333334,12.49
50,13,13,2018-04-24 12:50:21,2018-04-24 12:54:23,0 days 00:04:02.000000000,0,0,4.033333333333333,12.5
51,13,14,2018-04-24 13:03:49,2018-04-24 13:08:10,0 days 00:04:21.000000000,0,0,4.35,13.03
52,13,14,2018-04-24 13:04:00,2018-04-24 13:08:10,0 days 00:04:10.000000000,0,0,4.166666666666667,13.04
53,13,13,2018-04-24 13:19:00,2018-04-24 13:23:35,0 days 00:04:35.000000000,0,0,4.583333333333333,13.19
54,13,13,2018-04-24 13:20:21,2018-04-24 13:23:35,0 days 00:03:14.000000000,0,0,3.2333333333333334,13.2
55,13,14,2018-04-24 13:35:00,2018-04-24 13:38:32,0 days 00:03:32.000000000,0,0,3.533333333333333,13.35
56,13,13,2018-04-24 13:49:00,2018-04-24 13:53:57,0 days 00:04:57.000000000,0,0,4.95,13.49
57,13,13,2018-04-24 14:00:46,2018-04-24 14:08:33,0 days 00:07:47.000000000,0,1,7.783333333333333,14.0
58,13,14,2018-04-24 14:02:59,2018-04-24 14:08:33,0 days 00:05:34.000000000,0,0,5.566666666666666,14.02
59,13,14,2018-04-24 14:04:00,2018-04-24 14:08:33,0 days 00:04:33.000000000,0,0,4.55,14.04
60,13,13,2018-04-24 14:19:00,2018-04-24 14:24:20,0 days 00:05:20.000000000,0,0,5.333333333333333,14.19
61,13,13,2018-04-24 14:19:29,2018-04-24 14:24:20,0 days 00:04:51.000000000,0,0,4.85,14.19
62,13,14,2018-04-24 14:35:58,2018-04-24 14:41:00,0 days 00:05:02.000000000,0,0,5.033333333333333,14.35
63,13,13,2018-04-24 14:48:59,2018-04-24 14:55:37,0 days 00:06:38.000000000,0,1,6.633333333333334,14.48
64,13,13,2018-04-24 14:49:00,2018-04-24 14:55:37,0 days 00:06:37.000000000,0,1,6.616666666666666,14.49
65,13,14,2018-04-24 15:05:43,2018-04-24 15:08:52,0 days 00:03:09.000000000,0,0,3.15,15.05
66,13,13,2018-04-24 15:19:00,2018-04-24 15:24:52,0 days 00:05:52.000000000,0,0,5.866666666666666,15.19
67,13,13,2018-04-24 15:19:20,2018-04-24 15:24:52,0 days 00:05:32.000000000,0,0,5.533333333333333,15.19
68,13,14,2018-04-24 15:43:22,2018-04-24 15:54:29,0 days 00:11:07.000000000,0,1,11.116666666666667,15.43
69,13,13,2018-04-24 15:49:00,2018-04-24 15:54:29,0 days 00:05:29.000000000,0,0,5.483333333333333,15.49
70,13,13,2018-04-24 15:50:57,2018-04-24 15:54:29,0 days 00:03:32.000000000,0,0,3.533333333333333,15.5
71,13,14,2018-04-24 16:12:06,2018-04-24 16:24:01,0 days 00:11:55.000000000,0,1,11.916666666666666,16.12
72,13,13,2018-04-24 16:19:00,2018-04-24 16:24:01,0 days 00:05:01.000000000,0,0,5.016666666666667,16.19
73,13,13,2018-04-24 16:19:17,2018-04-24 16:24:01,0 days 00:04:44.000000000,0,0,4.733333333333333,16.19
74,13,14,2018-04-24 16:37:54,2018-04-24 16:38:35,0 days 00:00:41.000000000,0,0,0.6833333333333333,16.37
75,13,14,2018-04-24 17:02:54,2018-04-24 17:09:26,0 days 00:06:32.000000000,0,1,6.533333333333333,17.02
76,13,13,2018-04-24 17:04:00,2018-04-24 17:09:26,0 days 00:05:26.000000000,0,0,5.433333333333334,17.04
77,13,13,2018-04-24 17:04:17,2018-04-24 17:09:26,0 days 00:05:09.000000000,0,0,5.15,17.04
78,13,13,2018-04-24 17:33:45,2018-04-24 17:39:29,0 days 00:05:44.000000000,0,0,5.733333333333333,17.33
79,13,13,2018-04-24 17:34:00,2018-04-24 17:39:29,0 days 00:05:29.000000000,0,0,5.483333333333333,17.34
80,13,14,2018-04-24 17:48:36,2018-04-24 17:53:45,0 days 00:05:09.000000000,0,0,5.15,17.48
81,13,13,2018-04-24 18:03:38,2018-04-24 18:09:37,0 days 00:05:59.000000000,0,0,5.983333333333333,18.03
82,13,13,2018-04-24 18:04:00,2018-04-24 18:09:37,0 days 00:05:37.000000000,0,0,5.616666666666666,18.04
83,13,14,2018-04-24 18:17:44,2018-04-24 18:24:13,0 days 00:06:29.000000000,0,1,6.483333333333333,18.17
84,13,13,2018-04-24 18:34:00,2018-04-24 18:34:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,18.34
85,13,13,2018-04-24 18:34:16,2018-04-24 18:34:19,0 days 00:00:03.000000000,0,0,0.05,18.34
86,13,14,2018-04-24 18:50:08,2018-04-24 18:53:38,0 days 00:03:30.000000000,0,0,3.5,18.5
87,13,13,2018-04-24 19:04:00,2018-04-24 19:09:32,0 days 00:05:32.000000000,0,0,5.533333333333333,19.04
88,13,13,2018-04-24 19:05:28,2018-04-24 19:09:32,0 days 00:04:04.000000000,0,0,4.066666666666666,19.05
89,13,14,2018-04-24 19:18:02,2018-04-24 19:24:17,0 days 00:06:15.000000000,0,1,6.25,19.18
90,13,13,2018-04-24 19:48:48,2018-04-24 19:53:59,0 days 00:05:11.000000000,0,0,5.183333333333334,19.48
91,13,13,2018-04-24 19:49:00,2018-04-24 19:53:59,0 days 00:04:59.000000000,0,0,4.983333333333333,19.49
93,13,13,2018-04-24 20:19:00,2018-04-24 20:24:02,0 days 00:05:02.000000000,0,0,5.033333333333333,20.19
94,13,13,2018-04-24 20:19:58,2018-04-24 20:24:02,0 days 00:04:04.000000000,0,0,4.066666666666666,20.19
95,13,14,2018-04-24 20:34:15,2018-04-24 20:39:27,0 days 00:05:12.000000000,0,0,5.2,20.34
96,13,13,2018-04-24 20:47:02,2018-04-24 20:53:42,0 days 00:06:40.000000000,0,1,6.666666666666667,20.47
97,13,13,2018-04-24 20:49:00,2018-04-24 20:53:42,0 days 00:04:42.000000000,0,0,4.7,20.49
98,13,14,2018-04-24 21:00:54,2018-04-24 21:09:05,0 days 00:08:11.000000000,0,1,8.183333333333334,21.0
99,13,13,2018-04-24 21:18:11,2018-04-24 21:24:06,0 days 00:05:55.000000000,0,0,5.916666666666667,21.18
100,13,14,2018-04-24 21:34:37,2018-04-24 21:38:40,0 days 00:04:03.000000000,0,0,4.05,21.34
101,13,13,2018-04-24 21:47:19,2018-04-24 21:49:03,0 days 00:01:44.000000000,0,0,1.7333333333333334,21.47
102,13,14,2018-04-24 21:56:50,2018-04-24 22:08:38,0 days 00:11:48.000000000,0,1,11.8,21.56
103,13,13,2018-04-24 22:15:36,2018-04-24 22:23:37,0 days 00:08:01.000000000,0,1,8.016666666666667,22.15
104,17,17,2018-04-24 10:08:00,2018-04-24 10:08:50,0 days 00:00:50.000000000,0,0,0.8333333333333334,10.08
105,17,17,2018-04-24 10:38:08,2018-04-24 10:38:38,0 days 00:00:30.000000000,0,0,0.5,10.38
106,17,17,2018-04-24 10:53:00,2018-04-24 10:54:37,0 days 00:01:37.000000000,0,0,1.6166666666666667,10.53
107,17,17,2018-04-24 11:23:00,2018-04-24 11:23:21,0 days 00:00:21.000000000,0,0,0.35,11.23
108,17,17,2018-04-24 11:38:00,2018-04-24 11:42:12,0 days 00:04:12.000000000,0,0,4.2,11.38
109,17,17,2018-04-24 12:08:08,2018-04-24 12:09:16,0 days 00:01:08.000000000,0,0,1.1333333333333333,12.08
110,17,17,2018-04-24 12:23:00,2018-04-24 12:36:50,0 days 00:13:50.000000000,0,1,13.833333333333334,12.23
111,17,17,2018-04-24 12:53:09,2018-04-24 12:54:23,0 days 00:01:14.000000000,0,0,1.2333333333333334,12.53
112,17,17,2018-04-24 16:07:55,2018-04-24 16:09:28,0 days 00:01:33.000000000,0,0,1.55,16.07
113,17,17,2018-04-24 16:37:58,2018-04-24 16:38:35,0 days 00:00:37.000000000,0,0,0.6166666666666667,16.37
114,17,17,2018-04-24 16:53:22,2018-04-24 16:54:52,0 days 00:01:30.000000000,0,0,1.5,16.53
115,17,17,2018-04-24 17:22:53,2018-04-24 17:24:02,0 days 00:01:09.000000000,0,0,1.15,17.22
116,17,17,2018-04-24 17:38:42,2018-04-24 17:39:29,0 days 00:00:47.000000000,0,0,0.7833333333333333,17.38
117,17,17,2018-04-24 18:07:56,2018-04-24 18:09:37,0 days 00:01:41.000000000,0,0,1.6833333333333333,18.07
118,17,17,2018-04-24 18:23:00,2018-04-24 18:24:13,0 days 00:01:13.000000000,0,0,1.2166666666666666,18.23
119,17,17,2018-04-24 18:53:07,2018-04-24 18:53:38,0 days 00:00:31.000000000,0,0,0.5166666666666667,18.53
120,17,17,2018-04-24 19:08:00,2018-04-24 19:09:32,0 days 00:01:32.000000000,0,0,1.5333333333333334,19.08
121,17,17,2018-04-24 19:38:06,2018-04-24 19:39:18,0 days 00:01:12.000000000,0,0,1.2,19.38
122,17,17,2018-04-24 19:53:00,2018-04-24 19:53:59,0 days 00:00:59.000000000,0,0,0.9833333333333333,19.53
123,17,17,2018-04-24 20:23:27,2018-04-24 20:24:02,0 days 00:00:35.000000000,0,0,0.5833333333333334,20.23
124,17,17,2018-04-24 20:38:00,2018-04-24 20:39:27,0 days 00:01:27.000000000,0,0,1.45,20.38
125,17,17,2018-04-24 21:08:00,2018-04-24 21:09:05,0 days 00:01:05.000000000,0,0,1.0833333333333333,21.08
126,17,17,2018-04-24 21:22:59,2018-04-24 21:24:06,0 days 00:01:07.000000000,0,0,1.1166666666666667,21.22
128,17,17,2018-04-24 22:08:00,2018-04-24 22:08:38,0 days 00:00:38.000000000,0,0,0.6333333333333333,22.08
