,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
23,13,13,2018-08-09 13:51:00,2018-08-09 13:53:45,0 days 00:02:45.000000000,0,0,2.75,13.51
24,13,14,2018-08-09 14:02:09,2018-08-09 14:08:48,0 days 00:06:39.000000000,0,1,6.65,14.02
25,13,13,2018-08-09 14:20:32,2018-08-09 14:26:17,0 days 00:05:45.000000000,0,0,5.75,14.2
26,13,14,2018-08-09 14:37:59,2018-08-09 14:41:43,0 days 00:03:44.000000000,0,0,3.7333333333333334,14.37
27,13,13,2018-08-09 14:47:37,2018-08-09 14:53:37,0 days 00:06:00.000000000,0,0,6.0,14.47
28,13,14,2018-08-09 15:06:03,2018-08-09 15:08:41,0 days 00:02:38.000000000,0,0,2.6333333333333333,15.06
29,13,13,2018-08-09 15:20:00,2018-08-09 15:23:59,0 days 00:03:59.000000000,0,0,3.9833333333333334,15.2
30,13,14,2018-08-09 15:36:33,2018-08-09 15:39:24,0 days 00:02:51.000000000,0,0,2.85,15.36
32,13,13,2018-08-09 16:18:24,2018-08-09 16:24:29,0 days 00:06:05.000000000,0,1,6.083333333333333,16.18
33,13,14,2018-08-09 16:19:07,2018-08-09 16:24:29,0 days 00:05:22.000000000,0,0,5.366666666666666,16.19
34,13,14,2018-08-09 16:46:09,2018-08-09 16:53:42,0 days 00:07:33.000000000,0,1,7.55,16.46
35,13,13,2018-08-09 17:05:00,2018-08-09 17:08:36,0 days 00:03:36.000000000,0,0,3.6,17.05
36,13,14,2018-08-09 17:19:12,2018-08-09 17:23:38,0 days 00:04:26.000000000,0,0,4.433333333333334,17.19
37,13,13,2018-08-09 17:35:13,2018-08-09 17:39:03,0 days 00:03:50.000000000,0,0,3.8333333333333335,17.35
38,13,14,2018-08-09 17:50:02,2018-08-09 17:53:59,0 days 00:03:57.000000000,0,0,3.95,17.5
39,13,13,2018-08-09 18:04:56,2018-08-09 18:08:25,0 days 00:03:29.000000000,0,0,3.4833333333333334,18.04
40,13,14,2018-08-09 18:22:49,2018-08-09 18:24:16,0 days 00:01:27.000000000,0,0,1.45,18.22
41,13,13,2018-08-09 18:34:25,2018-08-09 18:41:00,0 days 00:06:35.000000000,0,1,6.583333333333333,18.34
42,13,14,2018-08-09 18:52:02,2018-08-09 18:53:53,0 days 00:01:51.000000000,0,0,1.85,18.52
44,13,14,2018-08-09 19:33:01,2018-08-09 19:33:59,0 days 00:00:58.000000000,0,0,0.9666666666666667,19.33
45,13,13,2018-08-09 19:49:23,2018-08-09 19:54:27,0 days 00:05:04.000000000,0,0,5.066666666666666,19.49
46,13,14,2018-08-09 20:03:00,2018-08-09 20:09:02,0 days 00:06:02.000000000,0,1,6.033333333333333,20.03
47,13,14,2018-08-09 20:08:01,2018-08-09 20:09:02,0 days 00:01:01.000000000,0,0,1.0166666666666666,20.08
48,13,13,2018-08-09 20:18:01,2018-08-09 20:24:02,0 days 00:06:01.000000000,0,1,6.016666666666667,20.18
49,13,14,2018-08-09 20:33:00,2018-08-09 20:38:36,0 days 00:05:36.000000000,0,0,5.6,20.33
50,13,14,2018-08-09 20:34:00,2018-08-09 20:38:36,0 days 00:04:36.000000000,0,0,4.6,20.34
51,13,13,2018-08-09 20:47:33,2018-08-09 20:53:36,0 days 00:06:03.000000000,0,1,6.05,20.47
52,13,14,2018-08-09 21:02:08,2018-08-09 21:09:03,0 days 00:06:55.000000000,0,1,6.916666666666667,21.02
53,13,14,2018-08-09 21:03:00,2018-08-09 21:09:03,0 days 00:06:03.000000000,0,1,6.05,21.03
54,13,13,2018-08-09 21:19:32,2018-08-09 21:23:39,0 days 00:04:07.000000000,0,0,4.116666666666666,21.19
55,13,14,2018-08-09 21:33:21,2018-08-09 21:38:49,0 days 00:05:28.000000000,0,0,5.466666666666667,21.33
56,13,14,2018-08-09 21:34:00,2018-08-09 21:38:49,0 days 00:04:49.000000000,0,0,4.816666666666666,21.34
57,13,13,2018-08-09 21:48:25,2018-08-09 21:53:56,0 days 00:05:31.000000000,0,0,5.516666666666667,21.48
58,13,14,2018-08-09 22:03:21,2018-08-09 22:08:31,0 days 00:05:10.000000000,0,0,5.166666666666667,22.03
59,13,14,2018-08-09 22:04:00,2018-08-09 22:08:31,0 days 00:04:31.000000000,0,0,4.516666666666667,22.04
60,17,17,2018-08-09 10:08:00,2018-08-09 10:08:58,0 days 00:00:58.000000000,0,0,0.9666666666666667,10.08
61,17,17,2018-08-09 10:37:42,2018-08-09 10:39:12,0 days 00:01:30.000000000,0,0,1.5,10.37
62,17,17,2018-08-09 11:22:48,2018-08-09 11:23:46,0 days 00:00:58.000000000,0,0,0.9666666666666667,11.22
63,17,17,2018-08-09 11:38:00,2018-08-09 11:39:11,0 days 00:01:11.000000000,0,0,1.1833333333333333,11.38
64,17,17,2018-08-09 12:08:16,2018-08-09 12:08:36,0 days 00:00:20.000000000,0,0,0.3333333333333333,12.08
66,17,17,2018-08-09 16:07:55,2018-08-09 16:08:36,0 days 00:00:41.000000000,0,0,0.6833333333333333,16.07
67,17,17,2018-08-09 16:38:00,2018-08-09 16:38:39,0 days 00:00:39.000000000,0,0,0.65,16.38
68,17,17,2018-08-09 17:22:44,2018-08-09 17:23:38,0 days 00:00:54.000000000,0,0,0.9,17.22
69,17,17,2018-08-09 17:38:09,2018-08-09 17:39:03,0 days 00:00:54.000000000,0,0,0.9,17.38
70,17,17,2018-08-09 18:07:34,2018-08-09 18:08:25,0 days 00:00:51.000000000,0,0,0.85,18.07
71,17,17,2018-08-09 18:22:58,2018-08-09 18:24:16,0 days 00:01:18.000000000,0,0,1.3,18.22
72,17,17,2018-08-09 18:52:31,2018-08-09 18:53:53,0 days 00:01:22.000000000,0,0,1.3666666666666667,18.52
73,17,17,2018-08-09 19:08:19,2018-08-09 19:14:20,0 days 00:06:01.000000000,0,1,6.016666666666667,19.08
74,17,17,2018-08-09 19:38:00,2018-08-09 19:40:36,0 days 00:02:36.000000000,0,0,2.6,19.38
75,17,17,2018-08-09 19:53:18,2018-08-09 19:54:27,0 days 00:01:09.000000000,0,0,1.15,19.53
76,17,17,2018-08-09 20:22:23,2018-08-09 20:24:02,0 days 00:01:39.000000000,0,0,1.65,20.22
77,17,17,2018-08-09 20:38:00,2018-08-09 20:38:36,0 days 00:00:36.000000000,0,0,0.6,20.38
78,17,17,2018-08-09 21:07:41,2018-08-09 21:09:03,0 days 00:01:22.000000000,0,0,1.3666666666666667,21.07
79,17,17,2018-08-09 21:22:40,2018-08-09 21:23:39,0 days 00:00:59.000000000,0,0,0.9833333333333333,21.22
80,17,17,2018-08-09 21:52:51,2018-08-09 21:53:56,0 days 00:01:05.000000000,0,0,1.0833333333333333,21.52
81,17,17,2018-08-09 22:08:00,2018-08-09 22:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,22.08
