,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
1,3,3,2018-06-24 08:00:09,2018-06-24 08:08:53,0 days 00:08:44.000000000,0,1,8.733333333333333,8.0
2,3,3,2018-06-24 08:31:43,2018-06-24 08:38:43,0 days 00:07:00.000000000,0,1,7.0,8.31
3,3,3,2018-06-24 08:47:32,2018-06-24 08:53:43,0 days 00:06:11.000000000,0,1,6.183333333333334,8.47
4,3,3,2018-06-24 09:00:55,2018-06-24 09:08:39,0 days 00:07:44.000000000,0,1,7.733333333333333,9.0
5,3,3,2018-06-24 09:17:34,2018-06-24 09:23:45,0 days 00:06:11.000000000,0,1,6.183333333333334,9.17
6,3,3,2018-06-24 09:45:56,2018-06-24 09:53:48,0 days 00:07:52.000000000,0,1,7.866666666666666,9.45
7,3,3,2018-06-24 10:03:26,2018-06-24 10:08:46,0 days 00:05:20.000000000,0,0,5.333333333333333,10.03
8,3,3,2018-06-24 10:16:44,2018-06-24 10:23:22,0 days 00:06:38.000000000,0,1,6.633333333333334,10.16
9,3,3,2018-06-24 10:33:48,2018-06-24 10:38:46,0 days 00:04:58.000000000,0,0,4.966666666666667,10.33
10,3,3,2018-06-24 10:46:58,2018-06-24 10:53:48,0 days 00:06:50.000000000,0,1,6.833333333333333,10.46
11,3,3,2018-06-24 11:04:03,2018-06-24 11:08:24,0 days 00:04:21.000000000,0,0,4.35,11.04
12,3,3,2018-06-24 11:18:41,2018-06-24 11:24:14,0 days 00:05:33.000000000,0,0,5.55,11.18
13,3,3,2018-06-24 11:34:05,2018-06-24 11:38:25,0 days 00:04:20.000000000,0,0,4.333333333333333,11.34
14,3,3,2018-06-24 11:47:25,2018-06-24 11:53:25,0 days 00:06:00.000000000,0,0,6.0,11.47
15,3,3,2018-06-24 12:03:40,2018-06-24 12:08:49,0 days 00:05:09.000000000,0,0,5.15,12.03
16,3,3,2018-06-24 12:33:40,2018-06-24 12:38:54,0 days 00:05:14.000000000,0,0,5.233333333333333,12.33
17,3,3,2018-06-24 12:49:03,2018-06-24 12:54:16,0 days 00:05:13.000000000,0,0,5.216666666666667,12.49
