,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
0,3,3,2018-04-23 10:02:41,2018-04-23 10:08:28,0 days 00:05:47.000000000,0,0,5.783333333333333,10.02
1,3,3,2018-04-23 10:20:00,2018-04-23 10:23:28,0 days 00:03:28.000000000,0,0,3.466666666666667,10.2
2,3,3,2018-04-23 10:34:53,2018-04-23 10:38:33,0 days 00:03:40.000000000,0,0,3.6666666666666665,10.34
3,3,3,2018-04-23 10:49:06,2018-04-23 10:53:35,0 days 00:04:29.000000000,0,0,4.483333333333333,10.49
4,3,3,2018-04-23 11:06:14,2018-04-23 11:09:05,0 days 00:02:51.000000000,0,0,2.85,11.06
5,3,3,2018-04-23 11:17:40,2018-04-23 11:24:13,0 days 00:06:33.000000000,0,1,6.55,11.17
6,3,3,2018-04-23 11:32:24,2018-04-23 11:38:33,0 days 00:06:09.000000000,0,1,6.15,11.32
7,3,3,2018-04-23 11:47:28,2018-04-23 11:53:00,0 days 00:05:32.000000000,0,0,5.533333333333333,11.47
8,3,3,2018-04-23 12:07:00,2018-04-23 12:09:13,0 days 00:02:13.000000000,0,0,2.216666666666667,12.07
9,3,3,2018-04-23 12:19:30,2018-04-23 12:23:46,0 days 00:04:16.000000000,0,0,4.266666666666667,12.19
11,3,3,2018-04-23 16:45:43,2018-04-23 16:52:37,0 days 00:06:54.000000000,0,1,6.9,16.45
12,3,3,2018-04-23 17:04:29,2018-04-23 17:08:36,0 days 00:04:07.000000000,0,0,4.116666666666666,17.04
13,3,3,2018-04-23 17:16:09,2018-04-23 17:23:00,0 days 00:06:51.000000000,0,1,6.85,17.16
14,3,3,2018-04-23 17:34:03,2018-04-23 17:38:14,0 days 00:04:11.000000000,0,0,4.183333333333334,17.34
15,3,3,2018-04-23 17:46:32,2018-04-23 17:52:52,0 days 00:06:20.000000000,0,1,6.333333333333333,17.46
16,3,3,2018-04-23 18:04:22,2018-04-23 18:09:13,0 days 00:04:51.000000000,0,0,4.85,18.04
17,3,3,2018-04-23 18:16:50,2018-04-23 18:24:20,0 days 00:07:30.000000000,0,1,7.5,18.16
18,3,3,2018-04-23 21:31:30,2018-04-23 21:38:44,0 days 00:07:14.000000000,0,1,7.233333333333333,21.31
19,3,3,2018-04-23 21:46:30,2018-04-23 21:53:18,0 days 00:06:48.000000000,0,1,6.8,21.46
