,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
1,13,14,2018-09-18 07:30:45,2018-09-18 07:38:30,0 days 00:07:45.000000000,0,1,7.75,7.3
2,13,13,2018-09-18 07:50:37,2018-09-18 07:53:55,0 days 00:03:18.000000000,0,0,3.3,7.5
3,13,14,2018-09-18 08:00:43,2018-09-18 08:08:15,0 days 00:07:32.000000000,0,1,7.533333333333333,8.0
4,13,13,2018-09-18 08:19:37,2018-09-18 08:23:50,0 days 00:04:13.000000000,0,0,4.216666666666667,8.19
5,13,14,2018-09-18 08:31:10,2018-09-18 08:38:54,0 days 00:07:44.000000000,0,1,7.733333333333333,8.31
6,13,13,2018-09-18 08:51:05,2018-09-18 08:53:35,0 days 00:02:30.000000000,0,0,2.5,8.51
7,13,14,2018-09-18 09:02:31,2018-09-18 09:08:39,0 days 00:06:08.000000000,0,1,6.133333333333334,9.02
8,13,13,2018-09-18 09:22:15,2018-09-18 09:23:39,0 days 00:01:24.000000000,0,0,1.4,9.22
9,13,14,2018-09-18 09:45:48,2018-09-18 09:53:42,0 days 00:07:54.000000000,0,1,7.9,9.45
10,13,13,2018-09-18 09:53:40,2018-09-18 09:53:42,0 days 00:00:02.000000000,0,0,0.03333333333333333,9.53
11,13,14,2018-09-18 10:17:33,2018-09-18 10:24:13,0 days 00:06:40.000000000,0,1,6.666666666666667,10.17
12,13,13,2018-09-18 10:34:00,2018-09-18 10:39:43,0 days 00:05:43.000000000,0,0,5.716666666666667,10.34
13,13,14,2018-09-18 11:01:18,2018-09-18 11:08:57,0 days 00:07:39.000000000,0,1,7.65,11.01
14,13,13,2018-09-18 11:03:17,2018-09-18 11:08:57,0 days 00:05:40.000000000,0,0,5.666666666666667,11.03
15,13,14,2018-09-18 11:32:09,2018-09-18 11:38:17,0 days 00:06:08.000000000,0,1,6.133333333333334,11.32
16,13,13,2018-09-18 11:49:23,2018-09-18 11:53:53,0 days 00:04:30.000000000,0,0,4.5,11.49
17,13,14,2018-09-18 12:00:56,2018-09-18 12:08:53,0 days 00:07:57.000000000,0,1,7.95,12.0
18,13,13,2018-09-18 12:18:57,2018-09-18 12:21:55,0 days 00:02:58.000000000,0,0,2.966666666666667,12.18
19,13,14,2018-09-18 12:32:39,2018-09-18 12:39:01,0 days 00:06:22.000000000,0,1,6.366666666666666,12.32
20,13,13,2018-09-18 12:49:23,2018-09-18 12:53:39,0 days 00:04:16.000000000,0,0,4.266666666666667,12.49
21,13,13,2018-09-18 13:20:10,2018-09-18 13:23:13,0 days 00:03:03.000000000,0,0,3.05,13.2
22,13,14,2018-09-18 13:30:39,2018-09-18 13:39:20,0 days 00:08:41.000000000,0,1,8.683333333333334,13.3
23,13,13,2018-09-18 13:50:06,2018-09-18 13:53:59,0 days 00:03:53.000000000,0,0,3.8833333333333333,13.5
24,13,14,2018-09-18 14:08:53,2018-09-18 14:09:07,0 days 00:00:14.000000000,0,0,0.23333333333333334,14.08
25,13,13,2018-09-18 14:22:22,2018-09-18 14:23:41,0 days 00:01:19.000000000,0,0,1.3166666666666667,14.22
26,13,14,2018-09-18 14:31:22,2018-09-18 14:38:39,0 days 00:07:17.000000000,0,1,7.283333333333333,14.31
27,13,13,2018-09-18 14:49:52,2018-09-18 14:54:56,0 days 00:05:04.000000000,0,0,5.066666666666666,14.49
28,13,14,2018-09-18 15:02:11,2018-09-18 15:09:03,0 days 00:06:52.000000000,0,1,6.866666666666666,15.02
31,13,13,2018-09-18 15:53:01,2018-09-18 15:53:35,0 days 00:00:34.000000000,0,0,0.5666666666666667,15.53
32,13,14,2018-09-18 16:17:21,2018-09-18 16:23:57,0 days 00:06:36.000000000,0,1,6.6,16.17
33,13,13,2018-09-18 16:21:20,2018-09-18 16:23:57,0 days 00:02:37.000000000,0,0,2.6166666666666667,16.21
34,13,14,2018-09-18 16:49:26,2018-09-18 16:53:58,0 days 00:04:32.000000000,0,0,4.533333333333333,16.49
35,13,13,2018-09-18 17:04:09,2018-09-18 17:09:53,0 days 00:05:44.000000000,0,0,5.733333333333333,17.04
36,13,14,2018-09-18 17:18:08,2018-09-18 17:22:52,0 days 00:04:44.000000000,0,0,4.733333333333333,17.18
37,13,13,2018-09-18 17:34:10,2018-09-18 17:38:19,0 days 00:04:09.000000000,0,0,4.15,17.34
38,13,14,2018-09-18 17:46:32,2018-09-18 17:53:20,0 days 00:06:48.000000000,0,1,6.8,17.46
39,13,13,2018-09-18 18:07:28,2018-09-18 18:09:09,0 days 00:01:41.000000000,0,0,1.6833333333333333,18.07
40,13,14,2018-09-18 18:19:55,2018-09-18 18:23:18,0 days 00:03:23.000000000,0,0,3.3833333333333333,18.19
41,13,13,2018-09-18 18:35:00,2018-09-18 18:39:05,0 days 00:04:05.000000000,0,0,4.083333333333333,18.35
42,13,14,2018-09-18 18:47:52,2018-09-18 18:53:38,0 days 00:05:46.000000000,0,0,5.766666666666667,18.47
44,13,14,2018-09-18 19:32:09,2018-09-18 19:38:43,0 days 00:06:34.000000000,0,1,6.566666666666666,19.32
45,13,13,2018-09-18 19:51:51,2018-09-18 19:53:21,0 days 00:01:30.000000000,0,0,1.5,19.51
46,13,14,2018-09-18 20:04:16,2018-09-18 20:09:12,0 days 00:04:56.000000000,0,0,4.933333333333334,20.04
47,13,13,2018-09-18 20:21:14,2018-09-18 20:24:23,0 days 00:03:09.000000000,0,0,3.15,20.21
48,13,14,2018-09-18 20:32:39,2018-09-18 20:39:21,0 days 00:06:42.000000000,0,1,6.7,20.32
49,13,13,2018-09-18 20:48:43,2018-09-18 20:55:20,0 days 00:06:37.000000000,0,1,6.616666666666666,20.48
50,13,14,2018-09-18 21:03:00,2018-09-18 21:08:57,0 days 00:05:57.000000000,0,0,5.95,21.03
51,13,13,2018-09-18 21:19:10,2018-09-18 21:23:58,0 days 00:04:48.000000000,0,0,4.8,21.19
52,13,14,2018-09-18 21:30:38,2018-09-18 21:39:47,0 days 00:09:09.000000000,0,1,9.15,21.3
53,13,13,2018-09-18 21:49:32,2018-09-18 21:53:57,0 days 00:04:25.000000000,0,0,4.416666666666667,21.49
54,13,14,2018-09-18 22:02:45,2018-09-18 22:08:58,0 days 00:06:13.000000000,0,1,6.216666666666667,22.02
55,17,17,2018-09-18 10:08:00,2018-09-18 10:08:46,0 days 00:00:46.000000000,0,0,0.7666666666666667,10.08
56,17,17,2018-09-18 10:37:57,2018-09-18 10:39:43,0 days 00:01:46.000000000,0,0,1.7666666666666666,10.37
57,17,17,2018-09-18 11:22:33,2018-09-18 11:23:41,0 days 00:01:08.000000000,0,0,1.1333333333333333,11.22
58,17,17,2018-09-18 11:38:01,2018-09-18 11:38:17,0 days 00:00:16.000000000,0,0,0.26666666666666666,11.38
59,17,17,2018-09-18 12:07:49,2018-09-18 12:08:53,0 days 00:01:04.000000000,0,0,1.0666666666666667,12.07
60,17,17,2018-09-18 12:52:56,2018-09-18 12:53:39,0 days 00:00:43.000000000,0,0,0.7166666666666667,12.52
61,17,17,2018-09-18 16:08:00,2018-09-18 16:08:33,0 days 00:00:33.000000000,0,0,0.55,16.08
62,17,17,2018-09-18 16:37:51,2018-09-18 16:38:33,0 days 00:00:42.000000000,0,0,0.7,16.37
63,17,17,2018-09-18 17:22:48,2018-09-18 17:22:52,0 days 00:00:04.000000000,0,0,0.06666666666666667,17.22
64,17,17,2018-09-18 17:38:00,2018-09-18 17:38:19,0 days 00:00:19.000000000,0,0,0.31666666666666665,17.38
65,17,17,2018-09-18 18:07:39,2018-09-18 18:09:09,0 days 00:01:30.000000000,0,0,1.5,18.07
66,17,17,2018-09-18 18:23:00,2018-09-18 18:23:18,0 days 00:00:18.000000000,0,0,0.3,18.23
67,17,17,2018-09-18 18:52:52,2018-09-18 18:53:38,0 days 00:00:46.000000000,0,0,0.7666666666666667,18.52
68,17,17,2018-09-18 19:08:00,2018-09-18 19:08:41,0 days 00:00:41.000000000,0,0,0.6833333333333333,19.08
69,17,17,2018-09-18 19:38:00,2018-09-18 19:38:43,0 days 00:00:43.000000000,0,0,0.7166666666666667,19.38
70,17,17,2018-09-18 19:53:00,2018-09-18 19:53:21,0 days 00:00:21.000000000,0,0,0.35,19.53
71,17,17,2018-09-18 20:23:00,2018-09-18 20:24:23,0 days 00:01:23.000000000,0,0,1.3833333333333333,20.23
72,17,17,2018-09-18 20:38:00,2018-09-18 20:39:21,0 days 00:01:21.000000000,0,0,1.35,20.38
73,17,17,2018-09-18 21:08:00,2018-09-18 21:08:57,0 days 00:00:57.000000000,0,0,0.95,21.08
74,17,17,2018-09-18 21:23:00,2018-09-18 21:23:58,0 days 00:00:58.000000000,0,0,0.9666666666666667,21.23
75,17,17,2018-09-18 21:52:58,2018-09-18 21:53:57,0 days 00:00:59.000000000,0,0,0.9833333333333333,21.52
76,17,17,2018-09-18 22:08:00,2018-09-18 22:08:58,0 days 00:00:58.000000000,0,0,0.9666666666666667,22.08
