,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
0,20,20,2018-06-22 07:39:32,2018-06-22 07:46:21,0 days 00:06:49.000000000,0,1,6.816666666666666,7.39
1,20,20,2018-06-22 08:10:00,2018-06-22 08:16:23,0 days 00:06:23.000000000,0,1,6.383333333333334,8.1
2,20,20,2018-06-22 08:41:45,2018-06-22 08:46:50,0 days 00:05:05.000000000,0,0,5.083333333333333,8.41
3,20,20,2018-06-22 09:10:00,2018-06-22 09:16:22,0 days 00:06:22.000000000,0,1,6.366666666666666,9.1
4,20,20,2018-06-22 09:44:12,2018-06-22 09:46:45,0 days 00:02:33.000000000,0,0,2.55,9.44
5,20,9,2018-06-22 09:58:24,2018-06-22 10:00:58,0 days 00:02:34.000000000,0,0,2.566666666666667,9.58
6,20,20,2018-06-22 10:10:00,2018-06-22 10:17:12,0 days 00:07:12.000000000,0,1,7.2,10.1
7,20,9,2018-06-22 10:27:33,2018-06-22 10:33:12,0 days 00:05:39.000000000,0,0,5.65,10.27
8,20,20,2018-06-22 10:40:22,2018-06-22 10:46:11,0 days 00:05:49.000000000,0,0,5.816666666666666,10.4
9,20,9,2018-06-22 11:00:02,2018-06-22 11:02:57,0 days 00:02:55.000000000,0,0,2.9166666666666665,11.0
10,20,20,2018-06-22 11:12:26,2018-06-22 11:17:34,0 days 00:05:08.000000000,0,0,5.133333333333334,11.12
11,20,9,2018-06-22 11:29:35,2018-06-22 11:32:32,0 days 00:02:57.000000000,0,0,2.95,11.29
12,20,20,2018-06-22 11:40:00,2018-06-22 11:47:32,0 days 00:07:32.000000000,0,1,7.533333333333333,11.4
13,20,9,2018-06-22 11:59:55,2018-06-22 12:02:31,0 days 00:02:36.000000000,0,0,2.6,11.59
14,20,20,2018-06-22 12:10:05,2018-06-22 12:16:41,0 days 00:06:36.000000000,0,1,6.6,12.1
15,20,9,2018-06-22 12:31:05,2018-06-22 12:31:17,0 days 00:00:12.000000000,0,0,0.2,12.31
16,20,20,2018-06-22 12:40:00,2018-06-22 12:48:02,0 days 00:08:02.000000000,0,1,8.033333333333333,12.4
17,20,20,2018-06-22 13:12:31,2018-06-22 13:15:23,0 days 00:02:52.000000000,0,0,2.8666666666666667,13.12
18,20,20,2018-06-22 13:40:00,2018-06-22 13:47:00,0 days 00:07:00.000000000,0,1,7.0,13.4
19,20,20,2018-06-22 14:14:49,2018-06-22 14:16:38,0 days 00:01:49.000000000,0,0,1.8166666666666667,14.14
20,20,20,2018-06-22 14:37:00,2018-06-22 14:45:22,0 days 00:08:22.000000000,0,1,8.366666666666667,14.37
21,20,20,2018-06-22 15:12:42,2018-06-22 15:15:52,0 days 00:03:10.000000000,0,0,3.1666666666666665,15.12
22,20,20,2018-06-22 15:39:44,2018-06-22 15:46:09,0 days 00:06:25.000000000,0,1,6.416666666666667,15.39
23,20,9,2018-06-22 15:57:51,2018-06-22 16:01:55,0 days 00:04:04.000000000,0,0,4.066666666666666,15.57
24,20,20,2018-06-22 16:10:23,2018-06-22 16:17:43,0 days 00:07:20.000000000,0,1,7.333333333333333,16.1
25,20,9,2018-06-22 16:27:21,2018-06-22 16:31:52,0 days 00:04:31.000000000,0,0,4.516666666666667,16.27
26,20,20,2018-06-22 16:39:31,2018-06-22 16:46:04,0 days 00:06:33.000000000,0,1,6.55,16.39
