,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
0,20,20,2018-07-01 07:56:00,2018-07-01 08:00:46,0 days 00:04:46.000000000,0,0,4.766666666666667,7.56
3,20,20,2018-07-01 09:54:09,2018-07-01 10:00:25,0 days 00:06:16.000000000,0,1,6.266666666666667,9.54
5,20,20,2018-07-01 11:30:53,2018-07-01 11:30:58,0 days 00:00:05.000000000,0,0,0.08333333333333333,11.3
6,20,20,2018-07-01 12:26:00,2018-07-01 12:30:33,0 days 00:04:33.000000000,0,0,4.55,12.26
8,20,20,2018-07-01 13:08:19,2018-07-01 13:16:26,0 days 00:08:07.000000000,0,1,8.116666666666667,13.08
9,20,20,2018-07-01 13:46:00,2018-07-01 13:46:51,0 days 00:00:51.000000000,0,0,0.85,13.46
11,20,20,2018-07-01 14:26:00,2018-07-01 14:31:07,0 days 00:05:07.000000000,0,0,5.116666666666666,14.26
12,20,20,2018-07-01 14:29:17,2018-07-01 14:31:07,0 days 00:01:50.000000000,0,0,1.8333333333333333,14.29
14,20,20,2018-07-01 15:06:30,2018-07-01 15:16:21,0 days 00:09:51.000000000,0,1,9.85,15.06
15,20,20,2018-07-01 15:46:15,2018-07-01 15:46:48,0 days 00:00:33.000000000,0,0,0.55,15.46
16,20,20,2018-07-01 16:23:55,2018-07-01 16:33:08,0 days 00:09:13.000000000,0,1,9.216666666666667,16.23
18,20,20,2018-07-01 18:01:09,2018-07-01 18:01:19,0 days 00:00:10.000000000,0,0,0.16666666666666666,18.01
22,20,20,2018-07-01 20:13:08,2018-07-01 20:17:27,0 days 00:04:19.000000000,0,0,4.316666666666666,20.13
23,20,20,2018-07-01 20:16:00,2018-07-01 20:17:27,0 days 00:01:27.000000000,0,0,1.45,20.16
25,20,20,2018-07-01 20:56:00,2018-07-01 21:02:34,0 days 00:06:34.000000000,0,1,6.566666666666666,20.56
28,20,20,2018-07-01 22:13:00,2018-07-01 22:17:15,0 days 00:04:15.000000000,0,0,4.25,22.13
29,20,20,2018-07-01 22:14:00,2018-07-01 22:17:15,0 days 00:03:15.000000000,0,0,3.25,22.14
30,8,8,2018-07-01 07:41:00,2018-07-01 07:46:28,0 days 00:05:28.000000000,0,0,5.466666666666667,7.41
31,8,8,2018-07-01 08:10:05,2018-07-01 08:16:06,0 days 00:06:01.000000000,0,1,6.016666666666667,8.1
32,8,8,2018-07-01 08:39:50,2018-07-01 08:46:24,0 days 00:06:34.000000000,0,1,6.566666666666666,8.39
34,8,8,2018-07-01 09:40:12,2018-07-01 09:46:16,0 days 00:06:04.000000000,0,1,6.066666666666666,9.4
35,8,8,2018-07-01 10:10:37,2018-07-01 10:17:07,0 days 00:06:30.000000000,0,1,6.5,10.1
36,8,8,2018-07-01 10:40:35,2018-07-01 10:46:42,0 days 00:06:07.000000000,0,1,6.116666666666666,10.4
37,8,8,2018-07-01 11:11:21,2018-07-01 11:16:17,0 days 00:04:56.000000000,0,0,4.933333333333334,11.11
38,8,8,2018-07-01 11:42:19,2018-07-01 11:48:05,0 days 00:05:46.000000000,0,0,5.766666666666667,11.42
39,8,8,2018-07-01 12:12:17,2018-07-01 12:16:48,0 days 00:04:31.000000000,0,0,4.516666666666667,12.12
40,8,8,2018-07-01 12:41:03,2018-07-01 12:45:39,0 days 00:04:36.000000000,0,0,4.6,12.41
41,8,8,2018-07-01 13:11:44,2018-07-01 13:16:26,0 days 00:04:42.000000000,0,0,4.7,13.11
42,8,8,2018-07-01 13:42:11,2018-07-01 13:46:51,0 days 00:04:40.000000000,0,0,4.666666666666667,13.42
43,8,8,2018-07-01 14:12:34,2018-07-01 14:17:46,0 days 00:05:12.000000000,0,0,5.2,14.12
44,8,8,2018-07-01 14:40:24,2018-07-01 14:45:43,0 days 00:05:19.000000000,0,0,5.316666666666666,14.4
45,8,8,2018-07-01 15:10:16,2018-07-01 15:16:21,0 days 00:06:05.000000000,0,1,6.083333333333333,15.1
46,8,8,2018-07-01 15:40:37,2018-07-01 15:46:48,0 days 00:06:11.000000000,0,1,6.183333333333334,15.4
47,8,8,2018-07-01 16:10:12,2018-07-01 16:17:09,0 days 00:06:57.000000000,0,1,6.95,16.1
48,8,8,2018-07-01 16:41:27,2018-07-01 16:46:03,0 days 00:04:36.000000000,0,0,4.6,16.41
49,8,8,2018-07-01 17:11:10,2018-07-01 17:17:09,0 days 00:05:59.000000000,0,0,5.983333333333333,17.11
50,8,8,2018-07-01 17:41:09,2018-07-01 17:45:28,0 days 00:04:19.000000000,0,0,4.316666666666666,17.41
51,8,8,2018-07-01 18:11:34,2018-07-01 18:16:18,0 days 00:04:44.000000000,0,0,4.733333333333333,18.11
52,8,8,2018-07-01 18:41:10,2018-07-01 18:46:42,0 days 00:05:32.000000000,0,0,5.533333333333333,18.41
53,8,8,2018-07-01 19:12:50,2018-07-01 19:16:18,0 days 00:03:28.000000000,0,0,3.466666666666667,19.12
54,8,8,2018-07-01 19:41:50,2018-07-01 19:47:09,0 days 00:05:19.000000000,0,0,5.316666666666666,19.41
55,8,8,2018-07-01 20:12:34,2018-07-01 20:17:27,0 days 00:04:53.000000000,0,0,4.883333333333334,20.12
56,8,8,2018-07-01 20:42:07,2018-07-01 20:48:24,0 days 00:06:17.000000000,0,1,6.283333333333333,20.42
57,8,8,2018-07-01 21:11:37,2018-07-01 21:16:18,0 days 00:04:41.000000000,0,0,4.683333333333334,21.11
58,8,8,2018-07-01 21:41:15,2018-07-01 21:47:11,0 days 00:05:56.000000000,0,0,5.933333333333334,21.41
59,8,8,2018-07-01 22:11:16,2018-07-01 22:17:15,0 days 00:05:59.000000000,0,0,5.983333333333333,22.11
