,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
52,3,3,2018-06-16 22:05:08,2018-06-16 22:08:39,0 days 00:03:31.000000000,0,0,3.5166666666666666,22.05
53,3,3,2018-06-16 22:16:48,2018-06-16 22:24:06,0 days 00:07:18.000000000,0,1,7.3,22.16
54,13,13,2018-06-16 07:46:42,2018-06-16 07:54:30,0 days 00:07:48.000000000,0,1,7.8,7.46
55,13,14,2018-06-16 08:01:09,2018-06-16 08:08:32,0 days 00:07:23.000000000,0,1,7.383333333333334,8.01
56,13,13,2018-06-16 08:18:19,2018-06-16 08:23:40,0 days 00:05:21.000000000,0,0,5.35,8.18
57,13,13,2018-06-16 08:47:24,2018-06-16 08:54:00,0 days 00:06:36.000000000,0,1,6.6,8.47
58,13,14,2018-06-16 09:00:35,2018-06-16 09:08:55,0 days 00:08:20.000000000,0,1,8.333333333333334,9.0
59,13,13,2018-06-16 09:17:25,2018-06-16 09:25:06,0 days 00:07:41.000000000,0,1,7.683333333333334,9.17
60,13,13,2018-06-16 09:49:04,2018-06-16 09:53:57,0 days 00:04:53.000000000,0,0,4.883333333333334,9.49
61,13,14,2018-06-16 10:16:52,2018-06-16 10:24:49,0 days 00:07:57.000000000,0,1,7.95,10.16
62,13,13,2018-06-16 10:34:09,2018-06-16 10:38:15,0 days 00:04:06.000000000,0,0,4.1,10.34
63,13,13,2018-06-16 11:02:27,2018-06-16 11:09:14,0 days 00:06:47.000000000,0,1,6.783333333333333,11.02
64,13,14,2018-06-16 11:17:37,2018-06-16 11:23:50,0 days 00:06:13.000000000,0,1,6.216666666666667,11.17
65,13,13,2018-06-16 11:50:03,2018-06-16 11:54:58,0 days 00:04:55.000000000,0,0,4.916666666666667,11.5
67,13,14,2018-06-16 12:34:15,2018-06-16 12:38:29,0 days 00:04:14.000000000,0,0,4.233333333333333,12.34
68,13,13,2018-06-16 12:50:00,2018-06-16 12:53:56,0 days 00:03:56.000000000,0,0,3.933333333333333,12.5
69,13,13,2018-06-16 13:18:17,2018-06-16 13:23:36,0 days 00:05:19.000000000,0,0,5.316666666666666,13.18
70,13,14,2018-06-16 13:31:42,2018-06-16 13:39:33,0 days 00:07:51.000000000,0,1,7.85,13.31
71,13,13,2018-06-16 13:50:00,2018-06-16 13:53:53,0 days 00:03:53.000000000,0,0,3.8833333333333333,13.5
72,13,13,2018-06-16 14:17:27,2018-06-16 14:25:19,0 days 00:07:52.000000000,0,1,7.866666666666666,14.17
73,13,14,2018-06-16 14:35:00,2018-06-16 14:38:42,0 days 00:03:42.000000000,0,0,3.7,14.35
74,13,13,2018-06-16 14:46:41,2018-06-16 14:53:53,0 days 00:07:12.000000000,0,1,7.2,14.46
75,13,13,2018-06-16 15:18:45,2018-06-16 15:23:24,0 days 00:04:39.000000000,0,0,4.65,15.18
76,13,14,2018-06-16 15:29:27,2018-06-16 15:38:29,0 days 00:09:02.000000000,0,1,9.033333333333333,15.29
77,13,13,2018-06-16 15:50:00,2018-06-16 15:53:31,0 days 00:03:31.000000000,0,0,3.5166666666666666,15.5
78,13,13,2018-06-16 16:17:29,2018-06-16 16:23:30,0 days 00:06:01.000000000,0,1,6.016666666666667,16.17
79,13,14,2018-06-16 16:32:20,2018-06-16 16:38:32,0 days 00:06:12.000000000,0,1,6.2,16.32
80,13,13,2018-06-16 16:47:46,2018-06-16 16:54:20,0 days 00:06:34.000000000,0,1,6.566666666666666,16.47
81,13,13,2018-06-16 17:19:23,2018-06-16 17:23:17,0 days 00:03:54.000000000,0,0,3.9,17.19
83,13,13,2018-06-16 18:02:51,2018-06-16 18:08:23,0 days 00:05:32.000000000,0,0,5.533333333333333,18.02
84,13,13,2018-06-16 18:33:18,2018-06-16 18:38:51,0 days 00:05:33.000000000,0,0,5.55,18.33
85,13,14,2018-06-16 18:48:55,2018-06-16 18:53:31,0 days 00:04:36.000000000,0,0,4.6,18.48
86,13,13,2018-06-16 19:02:27,2018-06-16 19:08:37,0 days 00:06:10.000000000,0,1,6.166666666666667,19.02
87,13,13,2018-06-16 19:49:54,2018-06-16 19:53:27,0 days 00:03:33.000000000,0,0,3.55,19.49
88,13,14,2018-06-16 20:03:57,2018-06-16 20:08:56,0 days 00:04:59.000000000,0,0,4.983333333333333,20.03
90,13,13,2018-06-16 20:48:11,2018-06-16 20:53:35,0 days 00:05:24.000000000,0,0,5.4,20.48
91,13,14,2018-06-16 21:01:51,2018-06-16 21:08:34,0 days 00:06:43.000000000,0,1,6.716666666666667,21.01
92,13,13,2018-06-16 21:18:12,2018-06-16 21:23:59,0 days 00:05:47.000000000,0,0,5.783333333333333,21.18
93,13,13,2018-06-16 21:48:13,2018-06-16 21:53:32,0 days 00:05:19.000000000,0,0,5.316666666666666,21.48
94,13,14,2018-06-16 21:59:46,2018-06-16 22:08:39,0 days 00:08:53.000000000,0,1,8.883333333333333,21.59
95,13,13,2018-06-16 22:17:48,2018-06-16 22:24:06,0 days 00:06:18.000000000,0,1,6.3,22.17
97,17,17,2018-06-16 08:23:00,2018-06-16 08:23:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,8.23
98,17,17,2018-06-16 09:08:00,2018-06-16 09:08:55,0 days 00:00:55.000000000,0,0,0.9166666666666666,9.08
99,17,17,2018-06-16 09:53:00,2018-06-16 09:53:57,0 days 00:00:57.000000000,0,0,0.95,9.53
100,17,17,2018-06-16 10:38:00,2018-06-16 10:38:15,0 days 00:00:15.000000000,0,0,0.25,10.38
101,17,17,2018-06-16 11:23:00,2018-06-16 11:23:50,0 days 00:00:50.000000000,0,0,0.8333333333333334,11.23
103,17,17,2018-06-16 12:59:35,2018-06-16 13:08:32,0 days 00:08:57.000000000,0,1,8.95,12.59
104,17,17,2018-06-16 13:46:18,2018-06-16 13:53:53,0 days 00:07:35.000000000,0,1,7.583333333333333,13.46
106,17,17,2018-06-16 15:08:00,2018-06-16 15:08:40,0 days 00:00:40.000000000,0,0,0.6666666666666666,15.08
107,17,17,2018-06-16 15:53:19,2018-06-16 15:53:31,0 days 00:00:12.000000000,0,0,0.2,15.53
108,17,17,2018-06-16 16:38:00,2018-06-16 16:38:32,0 days 00:00:32.000000000,0,0,0.5333333333333333,16.38
109,17,17,2018-06-16 17:23:00,2018-06-16 17:23:17,0 days 00:00:17.000000000,0,0,0.2833333333333333,17.23
110,17,17,2018-06-16 18:08:00,2018-06-16 18:08:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,18.08
112,17,17,2018-06-16 19:38:00,2018-06-16 19:38:23,0 days 00:00:23.000000000,0,0,0.38333333333333336,19.38
