,linea,linea_real,salida,llegada_central,espera,outlayers,espera_mas_50,espera minutos,hora salida
1,13,14,2018-08-10 07:31:19,2018-08-10 07:38:41,0 days 00:07:22.000000000,0,1,7.366666666666666,7.31
2,13,13,2018-08-10 07:51:13,2018-08-10 07:53:49,0 days 00:02:36.000000000,0,0,2.6,7.51
3,13,14,2018-08-10 08:01:44,2018-08-10 08:08:51,0 days 00:07:07.000000000,0,1,7.116666666666666,8.01
4,13,13,2018-08-10 08:18:39,2018-08-10 08:24:00,0 days 00:05:21.000000000,0,0,5.35,8.18
5,13,14,2018-08-10 08:30:01,2018-08-10 08:38:34,0 days 00:08:33.000000000,0,1,8.55,8.3
6,13,13,2018-08-10 08:52:07,2018-08-10 08:54:31,0 days 00:02:24.000000000,0,0,2.4,8.52
7,13,14,2018-08-10 09:02:28,2018-08-10 09:08:44,0 days 00:06:16.000000000,0,1,6.266666666666667,9.02
8,13,13,2018-08-10 09:19:17,2018-08-10 09:23:15,0 days 00:03:58.000000000,0,0,3.966666666666667,9.19
9,13,14,2018-08-10 09:45:25,2018-08-10 09:53:50,0 days 00:08:25.000000000,0,1,8.416666666666666,9.45
10,13,13,2018-08-10 09:49:16,2018-08-10 09:53:50,0 days 00:04:34.000000000,0,0,4.566666666666666,9.49
11,13,14,2018-08-10 10:16:39,2018-08-10 10:23:31,0 days 00:06:52.000000000,0,1,6.866666666666666,10.16
13,13,14,2018-08-10 11:01:19,2018-08-10 11:08:23,0 days 00:07:04.000000000,0,1,7.066666666666666,11.01
14,13,13,2018-08-10 11:07:27,2018-08-10 11:08:23,0 days 00:00:56.000000000,0,0,0.9333333333333333,11.07
15,13,14,2018-08-10 11:34:38,2018-08-10 11:38:00,0 days 00:03:22.000000000,0,0,3.3666666666666667,11.34
16,13,13,2018-08-10 11:50:24,2018-08-10 11:55:33,0 days 00:05:09.000000000,0,0,5.15,11.5
17,13,14,2018-08-10 12:02:11,2018-08-10 12:11:07,0 days 00:08:56.000000000,0,1,8.933333333333334,12.02
18,13,13,2018-08-10 12:19:41,2018-08-10 12:23:41,0 days 00:04:00.000000000,0,0,4.0,12.19
19,13,14,2018-08-10 12:31:47,2018-08-10 12:38:41,0 days 00:06:54.000000000,0,1,6.9,12.31
20,13,13,2018-08-10 12:51:18,2018-08-10 12:53:18,0 days 00:02:00.000000000,0,0,2.0,12.51
21,13,13,2018-08-10 13:21:42,2018-08-10 13:23:43,0 days 00:02:01.000000000,0,0,2.0166666666666666,13.21
22,13,14,2018-08-10 13:34:44,2018-08-10 13:38:18,0 days 00:03:34.000000000,0,0,3.566666666666667,13.34
23,13,13,2018-08-10 13:50:21,2018-08-10 13:54:00,0 days 00:03:39.000000000,0,0,3.65,13.5
24,13,14,2018-08-10 14:02:18,2018-08-10 14:09:01,0 days 00:06:43.000000000,0,1,6.716666666666667,14.02
25,13,13,2018-08-10 14:20:40,2018-08-10 14:23:39,0 days 00:02:59.000000000,0,0,2.9833333333333334,14.2
26,13,14,2018-08-10 14:31:58,2018-08-10 14:38:39,0 days 00:06:41.000000000,0,1,6.683333333333334,14.31
27,13,13,2018-08-10 14:50:40,2018-08-10 14:54:04,0 days 00:03:24.000000000,0,0,3.4,14.5
28,13,14,2018-08-10 15:02:07,2018-08-10 15:09:04,0 days 00:06:57.000000000,0,1,6.95,15.02
29,13,13,2018-08-10 15:20:09,2018-08-10 15:23:40,0 days 00:03:31.000000000,0,0,3.5166666666666666,15.2
30,13,14,2018-08-10 15:32:32,2018-08-10 15:38:39,0 days 00:06:07.000000000,0,1,6.116666666666666,15.32
31,13,13,2018-08-10 15:48:55,2018-08-10 15:53:39,0 days 00:04:44.000000000,0,0,4.733333333333333,15.48
32,13,14,2018-08-10 16:15:47,2018-08-10 16:23:21,0 days 00:07:34.000000000,0,1,7.566666666666666,16.15
33,13,13,2018-08-10 16:20:00,2018-08-10 16:23:21,0 days 00:03:21.000000000,0,0,3.35,16.2
34,13,14,2018-08-10 16:48:14,2018-08-10 16:54:12,0 days 00:05:58.000000000,0,0,5.966666666666667,16.48
35,13,13,2018-08-10 17:05:00,2018-08-10 17:08:26,0 days 00:03:26.000000000,0,0,3.433333333333333,17.05
36,13,14,2018-08-10 17:17:41,2018-08-10 17:23:29,0 days 00:05:48.000000000,0,0,5.8,17.17
37,13,13,2018-08-10 17:34:21,2018-08-10 17:40:11,0 days 00:05:50.000000000,0,0,5.833333333333333,17.34
38,13,14,2018-08-10 17:46:04,2018-08-10 17:53:31,0 days 00:07:27.000000000,0,1,7.45,17.46
39,13,13,2018-08-10 18:05:33,2018-08-10 18:08:35,0 days 00:03:02.000000000,0,0,3.033333333333333,18.05
40,13,14,2018-08-10 18:17:27,2018-08-10 18:23:33,0 days 00:06:06.000000000,0,1,6.1,18.17
41,13,13,2018-08-10 18:32:35,2018-08-10 18:38:34,0 days 00:05:59.000000000,0,0,5.983333333333333,18.32
42,13,14,2018-08-10 18:46:12,2018-08-10 18:54:46,0 days 00:08:34.000000000,0,1,8.566666666666666,18.46
43,13,13,2018-08-10 19:08:17,2018-08-10 19:08:52,0 days 00:00:35.000000000,0,0,0.5833333333333334,19.08
44,13,14,2018-08-10 19:30:28,2018-08-10 19:39:15,0 days 00:08:47.000000000,0,1,8.783333333333333,19.3
45,13,13,2018-08-10 19:48:55,2018-08-10 19:53:24,0 days 00:04:29.000000000,0,0,4.483333333333333,19.48
46,13,14,2018-08-10 20:03:00,2018-08-10 20:08:50,0 days 00:05:50.000000000,0,0,5.833333333333333,20.03
47,13,13,2018-08-10 20:20:00,2018-08-10 20:29:31,0 days 00:09:31.000000000,0,1,9.516666666666667,20.2
48,13,14,2018-08-10 20:33:18,2018-08-10 20:38:41,0 days 00:05:23.000000000,0,0,5.383333333333334,20.33
49,13,13,2018-08-10 20:48:30,2018-08-10 20:54:02,0 days 00:05:32.000000000,0,0,5.533333333333333,20.48
50,13,14,2018-08-10 21:02:29,2018-08-10 21:09:45,0 days 00:07:16.000000000,0,1,7.266666666666667,21.02
51,13,13,2018-08-10 21:18:48,2018-08-10 21:23:33,0 days 00:04:45.000000000,0,0,4.75,21.18
52,13,14,2018-08-10 21:31:57,2018-08-10 21:38:39,0 days 00:06:42.000000000,0,1,6.7,21.31
53,13,13,2018-08-10 21:47:57,2018-08-10 21:53:00,0 days 00:05:03.000000000,0,0,5.05,21.47
54,13,14,2018-08-10 22:01:30,2018-08-10 22:09:08,0 days 00:07:38.000000000,0,1,7.633333333333334,22.01
55,17,17,2018-08-10 10:08:00,2018-08-10 10:08:31,0 days 00:00:31.000000000,0,0,0.5166666666666667,10.08
57,17,17,2018-08-10 11:23:33,2018-08-10 11:23:50,0 days 00:00:17.000000000,0,0,0.2833333333333333,11.23
58,17,17,2018-08-10 11:38:00,2018-08-10 11:38:00,0 days 00:00:00.000000000,0,0,0.0,11.38
59,17,17,2018-08-10 12:07:58,2018-08-10 12:11:07,0 days 00:03:09.000000000,0,0,3.15,12.07
60,17,17,2018-08-10 12:52:45,2018-08-10 12:53:18,0 days 00:00:33.000000000,0,0,0.55,12.52
